5.988000000000000000e+03 1.607750602229849120e-08 3.717179345337881213e-10 9.009883863361897180e-11 -4.678598902482889124e-10
5.989000000000000000e+03 1.605631465279100022e-08 3.710773212862483043e-10 9.000267990324345141e-11 -4.670269808833015892e-10
5.990000000000000000e+03 1.603420859699464455e-08 3.704266204699764891e-10 8.990661553931023742e-11 -4.661981299905104253e-10
5.991000000000000000e+03 1.601311003709776786e-08 3.697893499544095493e-10 8.981068956020777411e-11 -4.653691269096174751e-10
5.992000000000000000e+03 1.599106948001989373e-08 3.691407862165573376e-10 8.971485797951639010e-11 -4.645433081102284365e-10
5.993000000000000000e+03 1.597004624830204214e-08 3.685058220579975434e-10 8.961916383671664601e-11 -4.637171045401850883e-10
5.994000000000000000e+03 1.594807881667684813e-08 3.678597393956538718e-10 8.952356211462783880e-11 -4.628945970987126079e-10
5.995000000000000000e+03 1.592710228873293529e-08 3.672257808014595881e-10 8.942809886304846511e-11 -4.620694330550676002e-10
5.996000000000000000e+03 1.590528707905470462e-08 3.665861675797004145e-10 8.933272890274758232e-11 -4.612564209152706368e-10
5.997000000000000000e+03 1.588441688573494017e-08 3.659561263715863285e-10 8.923749915616796845e-11 -4.604362850844445515e-10
5.998000000000000000e+03 1.586257566224489264e-08 3.653144172960159528e-10 8.914236017060996340e-11 -4.596191745854745212e-10
5.999000000000000000e+03 1.584180938629995938e-08 3.646880797437313162e-10 8.904735846276277389e-11 -4.588039733725522678e-10
6.000000000000000000e+03 1.582001227133703471e-08 3.640480758446096241e-10 8.895244732081672506e-11 -4.579897551884086672e-10
6.001000000000000000e+03 1.579940647461634851e-08 3.634269542277875414e-10 8.885767449380255842e-11 -4.571798559969765377e-10
6.002000000000000000e+03 1.577768406434457916e-08 3.627897202476174873e-10 8.876299686045539687e-11 -4.563687742221351399e-10
6.003000000000000000e+03 1.575711735019998606e-08 3.621695317066027230e-10 8.866845417113939246e-11 -4.555620580175905262e-10
6.004000000000000000e+03 1.573531137841612973e-08 3.615313153091097507e-10 8.857400276260128520e-11 -4.547488601198410429e-10
6.005000000000000000e+03 1.571460809213201807e-08 3.609098136804945156e-10 8.847972171135666507e-11 -4.539368588422682001e-10
6.006000000000000000e+03 1.569331130542250833e-08 3.602797950943883261e-10 8.838551257364038302e-11 -4.531469673684966012e-10
6.007000000000000000e+03 1.567276250296158735e-08 3.596636611974727651e-10 8.829143213326772673e-11 -4.523392000905922672e-10
6.008000000000000000e+03 1.565153246002970801e-08 3.590422376901206113e-10 8.819743843308492163e-11 -4.515454368711365600e-10
6.009000000000000000e+03 1.563097887516897871e-08 3.584242212655753977e-10 8.810357622799953496e-11 -4.507420039484175138e-10
6.010000000000000000e+03 1.560972766517139127e-08 3.578018059996517733e-10 8.800980680581431064e-11 -4.499494955170923212e-10
6.011000000000000000e+03 1.558927486850161222e-08 3.571872654707474535e-10 8.791617021355733303e-11 -4.491497165004217417e-10
6.012000000000000000e+03 1.556808242188894003e-08 3.565668288009539664e-10 8.782262649030310483e-11 -4.483602043409567445e-10
6.013000000000000000e+03 1.554770316934725342e-08 3.559549842271532351e-10 8.772921581804341678e-11 -4.475634824400679283e-10
6.014000000000000000e+03 1.552658641045098815e-08 3.553370393253285202e-10 8.763589440385516795e-11 -4.467776317834210681e-10
6.015000000000000000e+03 1.550625185333440978e-08 3.547271411435517120e-10 8.754269775384882987e-11 -4.459829008765430174e-10
6.016000000000000000e+03 1.548523604309200559e-08 3.541121238264496918e-10 8.744959943904998235e-11 -4.452014413933152527e-10
6.017000000000000000e+03 1.546479290396635585e-08 3.535009095842910670e-10 8.735664010014255144e-11 -4.444012217627107101e-10
6.018000000000000000e+03 1.544406329336985078e-08 3.528932846906551937e-10 8.726376351125219820e-11 -4.436327402566822630e-10
6.019000000000000000e+03 1.542416677595663883e-08 3.522944402037857763e-10 8.717104771667327454e-11 -4.428598342885442279e-10
6.020000000000000000e+03 1.540296586780777142e-08 3.516774541579811164e-10 8.707838825623326787e-11 -4.420697361078409398e-10
6.021000000000000000e+03 1.538304083753574156e-08 3.510792841629886675e-10 8.698590110066961945e-11 -4.412921090579797045e-10
6.022000000000000000e+03 1.536205121611953524e-08 3.504675478539272312e-10 8.689349621105673452e-11 -4.405120216939433834e-10
6.023000000000000000e+03 1.534214651782174333e-08 3.498711007684293254e-10 8.680119511941511335e-11 -4.397366165060877973e-10
6.024000000000000000e+03 1.532126887712695394e-08 3.492626101675688384e-10 8.670900326921070271e-11 -4.389616005063668789e-10
6.025000000000000000e+03 1.530140909927509750e-08 3.486681743365869666e-10 8.661696192004090724e-11 -4.381891394213715572e-10
6.026000000000000000e+03 1.528061016300900360e-08 3.480622449315335449e-10 8.652498452111653215e-11 -4.374177465415416063e-10
6.027000000000000000e+03 1.526076536227677042e-08 3.474701899215036712e-10 8.643313605999673452e-11 -4.366482035827393475e-10
6.028000000000000000e+03 1.523993879340733726e-08 3.468657186098425094e-10 8.634135234076593360e-11 -4.358819277472317249e-10
6.029000000000000000e+03 1.522073952759858248e-08 3.462795059381838924e-10 8.624971054184721938e-11 -4.351086775538210878e-10
6.030000000000000000e+03 1.519985914704949081e-08 3.456772559904583243e-10 8.615819034758549881e-11 -4.343483925642992086e-10
6.031000000000000000e+03 1.518024164781257650e-08 3.450911054434968716e-10 8.606680817862044982e-11 -4.335842744700873001e-10
6.032000000000000000e+03 1.515957229255447690e-08 3.444904292494988948e-10 8.597550609341182674e-11 -4.328209343981399108e-10
6.033000000000000000e+03 1.514005431840855482e-08 3.439063779551272300e-10 8.588432543013130832e-11 -4.320601371069898930e-10
6.034000000000000000e+03 1.511953176756841411e-08 3.433118655574609114e-10 8.579322938799606320e-11 -4.313059171567666201e-10
6.035000000000000000e+03 1.510005174167160678e-08 3.427291008402188266e-10 8.570226340673222260e-11 -4.305459612026052412e-10
6.036000000000000000e+03 1.507957442664506582e-08 3.421355308793843028e-10 8.561138937947160958e-11 -4.297932587232257520e-10
6.037000000000000000e+03 1.506018529125597138e-08 3.415560400387553725e-10 8.552064121508799499e-11 -4.290365779451280705e-10
6.038000000000000000e+03 1.503974470482827708e-08 3.409637651313726698e-10 8.542998457185304071e-11 -4.282872504296850477e-10
6.039000000000000000e+03 1.502049333554684432e-08 3.403887013476438424e-10 8.533945051326651868e-11 -4.275329575961565543e-10
6.040000000000000000e+03 1.499976566069442712e-08 3.397891415332792168e-10 8.524901832795732986e-11 -4.267913015007822532e-10
6.041000000000000000e+03 1.498062566913389283e-08 3.392175758323903465e-10 8.515873059501868333e-11 -4.260390887363003983e-10
6.042000000000000000e+03 1.496065937374426303e-08 3.386392150737438744e-10 8.506850440560244197e-11 -4.252924584691873346e-10
6.043000000000000000e+03 1.494127887105254231e-08 3.380617863980742111e-10 8.497840897115497715e-11 -4.245468269189674298e-10
6.044000000000000000e+03 1.492120850127557573e-08 3.374813485586881094e-10 8.488839982080235562e-11 -4.238059665009342902e-10
6.045000000000000000e+03 1.490196212764991110e-08 3.369075679551513219e-10 8.479851932592102487e-11 -4.230614284348374302e-10
6.046000000000000000e+03 1.488194046043000527e-08 3.363290377770049190e-10 8.470872434747775127e-11 -4.223245157744332152e-10
6.047000000000000000e+03 1.486274575103793432e-08 3.357573735901788798e-10 8.461905766080439221e-11 -4.215821775306157508e-10
6.048000000000000000e+03 1.484278676237862385e-08 3.351813820623932086e-10 8.452947653169952180e-11 -4.208494363596389600e-10
6.049000000000000000e+03 1.482362289942091384e-08 3.346105641720429023e-10 8.444002339950860488e-11 -4.201081444091761332e-10
6.050000000000000000e+03 1.480379796764565078e-08 3.340386711873186486e-10 8.435065302356013986e-11 -4.193801851400207918e-10
6.051000000000000000e+03 1.478449311358893825e-08 3.334623173722691881e-10 8.426140239985637771e-11 -4.186303576176925201e-10
6.052000000000000000e+03 1.476485491282817197e-08 3.328981613762628766e-10 8.417221410273082087e-11 -4.179149346436303972e-10
6.053000000000000000e+03 1.474641820828320414e-08 3.323546479296132268e-10 8.408322777078671202e-11 -4.172092926500333490e-10
6.054000000000000000e+03 1.472618730074336815e-08 3.317672266985969598e-10 8.399431928437522496e-11 -4.164607208884476876e-10
6.055000000000000000e+03 1.470749925414146678e-08 3.312143817355701028e-10 8.390551563871445060e-11 -4.157430442288097152e-10
6.056000000000000000e+03 1.468726223548415929e-08 3.306238635301374229e-10 8.381681996924193586e-11 -4.149912178449649484e-10
6.057000000000000000e+03 1.466882720223955846e-08 3.300823427467764667e-10 8.372825595309891685e-11 -4.142879811532166640e-10
6.058000000000000000e+03 1.464913000245191828e-08 3.295158515261509041e-10 8.363974517269566279e-11 -4.135677624065264814e-10
6.059000000000000000e+03 1.463042772007421763e-08 3.289613269866693294e-10 8.355137235960415881e-11 -4.128473556722161631e-10
6.060000000000000000e+03 1.461076670822867959e-08 3.283957871142008680e-10 8.346307417555055665e-11 -4.121286288436611126e-10
6.061000000000000000e+03 1.459213866833015323e-08 3.278440241595804320e-10 8.337490852140936504e-11 -4.114116870692011309e-10
6.062000000000000000e+03 1.457253949775699850e-08 3.272805812114229434e-10 8.328681930643973025e-11 -4.106959338110078218e-10
6.063000000000000000e+03 1.455396188180809828e-08 3.267305243220979115e-10 8.319886481012095376e-11 -4.099812979609185873e-10
6.064000000000000000e+03 1.453444982515352590e-08 3.261704901881306319e-10 8.311099281552600144e-11 -4.092695145733390351e-10
6.065000000000000000e+03 1.451594061312124016e-08 3.256230194453906707e-10 8.302324207806152423e-11 -4.085582807495268335e-10
6.066000000000000000e+03 1.449647482403886987e-08 3.250645683568872952e-10 8.293555414810206713e-11 -4.078498120376214284e-10
6.067000000000000000e+03 1.447803218249523797e-08 3.245191347429949894e-10 8.284800276027529811e-11 -4.071413144853556932e-10
6.068000000000000000e+03 1.445863356022947012e-08 3.239630543561706372e-10 8.276056365566948400e-11 -4.064348654830153905e-10
6.069000000000000000e+03 1.444027340894711810e-08 3.234201136051182000e-10 8.267326059820234166e-11 -4.057278582287351837e-10
6.070000000000000000e+03 1.442090445500884566e-08 3.228663463572082697e-10 8.258602005451621627e-11 -4.050263423386471395e-10
6.071000000000000000e+03 1.440261906444830271e-08 3.223252866148631946e-10 8.249889336038144828e-11 -4.043234419345073699e-10
6.072000000000000000e+03 1.438329954350438641e-08 3.217741692930692511e-10 8.241182663796966200e-11 -4.036245961026884128e-10
6.073000000000000000e+03 1.436516561151777512e-08 3.212366335689408566e-10 8.232491148741751145e-11 -4.029227007790830303e-10
6.074000000000000000e+03 1.434557896727369394e-08 3.206842334733011970e-10 8.223810004772342968e-11 -4.022316213050070201e-10
6.075000000000000000e+03 1.432742936061271425e-08 3.201479070070884607e-10 8.215139750842292580e-11 -4.015336979188052539e-10
6.076000000000000000e+03 1.430862395894518509e-08 3.196040987334346187e-10 8.206475411600675912e-11 -4.008365215200903113e-10
6.077000000000000000e+03 1.429033389865476425e-08 3.190688526152723970e-10 8.197828803989225008e-11 -4.001438008406657732e-10
6.078000000000000000e+03 1.427135559552066320e-08 3.185247707245962091e-10 8.189188349724243128e-11 -3.994510671187519387e-10
6.079000000000000000e+03 1.425318111668139917e-08 3.179915580500346429e-10 8.180556846890736392e-11 -3.987606280653335701e-10
6.080000000000000000e+03 1.423423473734277326e-08 3.174500202339766296e-10 8.171933974869178648e-11 -3.980731641966796576e-10
6.081000000000000000e+03 1.421617536107048423e-08 3.169195598785987670e-10 8.163325403794365158e-11 -3.973843125934066372e-10
6.082000000000000000e+03 1.419727027844818945e-08 3.163801734026995561e-10 8.154725485971760381e-11 -3.967000559298843108e-10
6.083000000000000000e+03 1.417923697813971436e-08 3.158508866199667068e-10 8.146137198541128636e-11 -3.960128826949962273e-10
6.084000000000000000e+03 1.416039844522376769e-08 3.153137932266810210e-10 8.137556627230344436e-11 -3.953319586072230765e-10
6.085000000000000000e+03 1.414239235136122861e-08 3.147849433042596099e-10 8.128988459879729473e-11 -3.946438863636735504e-10
6.086000000000000000e+03 1.412363937020695824e-08 3.142513637908801199e-10 8.120427485766150724e-11 -3.939681458169782634e-10
6.087000000000000000e+03 1.410592011059230423e-08 3.137356385643880941e-10 8.111880962884266142e-11 -3.933044810146380693e-10
6.088000000000000000e+03 1.408707131979760867e-08 3.131966642213201878e-10 8.103342326150571449e-11 -3.926167827465855627e-10
6.089000000000000000e+03 1.406926778150234175e-08 3.126763143281618113e-10 8.094815400836564876e-11 -3.919441006842353831e-10
6.090000000000000000e+03 1.405055386225664329e-08 3.121432976959158422e-10 8.086296757642592097e-11 -3.912669543464140084e-10
6.091000000000000000e+03 1.403283684435061029e-08 3.116258868902604278e-10 8.077789978508108724e-11 -3.905959738544327458e-10
6.092000000000000000e+03 1.401417161903206343e-08 3.110950363079757767e-10 8.069291152674961079e-11 -3.899235374210755693e-10
6.093000000000000000e+03 1.399654008614903618e-08 3.105799997519630450e-10 8.060804564632545161e-11 -3.892532413447661167e-10
6.094000000000000000e+03 1.397793903391847144e-08 3.100515585620831454e-10 8.052326235285705728e-11 -3.885841840613975349e-10
6.095000000000000000e+03 1.396032333968895240e-08 3.095378018585007355e-10 8.043859775586891318e-11 -3.879183469801245547e-10
6.096000000000000000e+03 1.394178688768352712e-08 3.090115202245378150e-10 8.035401439386258132e-11 -3.872518359192404250e-10
6.097000000000000000e+03 1.392416980724755371e-08 3.084971957938267618e-10 8.026955261079102799e-11 -3.865866230442159333e-10
6.098000000000000000e+03 1.390578641571326716e-08 3.079772375943377297e-10 8.018517062268988132e-11 -3.859259329299036067e-10
6.099000000000000000e+03 1.388824306431906607e-08 3.074658973004018862e-10 8.010090596969926864e-11 -3.852642349756245558e-10
6.100000000000000000e+03 1.386986648794618506e-08 3.069457460349702209e-10 8.001672370748553629e-11 -3.846048844404354679e-10
6.101000000000000000e+03 1.385236507290077017e-08 3.064363219120128113e-10 7.993265630900010058e-11 -3.839462487649889430e-10
6.102000000000000000e+03 1.383404069312006561e-08 3.059181911985655442e-10 7.984867107712526317e-11 -3.832900644344147464e-10
6.103000000000000000e+03 1.381640478472937679e-08 3.054068159623171724e-10 7.976479139373818889e-11 -3.826362455676301613e-10
6.104000000000000000e+03 1.379866143165801980e-08 3.049015295432405266e-10 7.968100287422542401e-11 -3.819768713914472165e-10
6.105000000000000000e+03 1.378122282607103487e-08 3.043949221401601774e-10 7.959736025195963102e-11 -3.813231486638825606e-10
6.106000000000000000e+03 1.376294789296496173e-08 3.038808540713933676e-10 7.951378031542255619e-11 -3.806761910818711858e-10
6.107000000000000000e+03 1.374557112459289362e-08 3.033732674900989946e-10 7.943032258438111372e-11 -3.800181910237617900e-10
6.108000000000000000e+03 1.372733209091395475e-08 3.028581971818928174e-10 7.934694769697733499e-11 -3.793674149688897548e-10
6.109000000000000000e+03 1.371028146740828853e-08 3.023669914548279352e-10 7.926368678460813503e-11 -3.787309899984880269e-10
6.110000000000000000e+03 1.369209590561472854e-08 3.018532854153661593e-10 7.918049833957312016e-11 -3.780818575106260179e-10
6.111000000000000000e+03 1.367497441682516978e-08 3.013577641292974372e-10 7.909743236335489833e-11 -3.774394629597937985e-10
6.112000000000000000e+03 1.365687415836450980e-08 3.008477238959840072e-10 7.901444033250860004e-11 -3.767953495361677752e-10
6.113000000000000000e+03 1.363981291940992538e-08 3.003536655619921866e-10 7.893157025596749342e-11 -3.761541865859512367e-10
6.114000000000000000e+03 1.362178364860362235e-08 2.998461718616810721e-10 7.884877554101952329e-11 -3.755133157970563603e-10
6.115000000000000000e+03 1.360475213355016816e-08 2.993537400974390516e-10 7.876610145771451885e-11 -3.748750663498627970e-10
6.116000000000000000e+03 1.358678112176913308e-08 2.988483103056191715e-10 7.868350155912521761e-11 -3.742374367962571226e-10
